time,mid_open,mid_high,mid_low,mid_close,bid_open,bid_close,ask_open,ask_close,spread,volume
2021-05-20 01:00:00+00:00,154.201,154.208,153.950,154.095,154.188,154.084,154.214,154.106,0.02199999999999136,6433
2021-05-20 05:00:00+00:00,154.092,154.176,153.622,153.701,154.081,153.689,154.103,153.713,0.02400000000000091,10252
2021-05-20 09:00:00+00:00,153.703,154.080,153.684,154.022,153.690,154.010,153.716,154.034,0.02400000000000091,11069
2021-05-20 13:00:00+00:00,154.024,154.288,153.906,154.264,154.013,154.254,154.036,154.275,0.021000000000015007,14040
2021-05-20 17:00:00+00:00,154.266,154.414,154.233,154.373,154.256,154.352,154.277,154.394,0.04200000000000159,4731
2021-05-20 21:00:00+00:00,154.348,154.490,154.328,154.330,154.291,154.320,154.404,154.341,0.021000000000015007,3682
2021-05-21 01:00:00+00:00,154.333,154.392,154.212,154.258,154.321,154.245,154.345,154.270,0.025000000000005684,4020
2021-05-21 05:00:00+00:00,154.260,154.380,154.016,154.320,154.249,154.308,154.270,154.331,0.022999999999996135,11204
2021-05-21 09:00:00+00:00,154.322,154.680,154.306,154.396,154.310,154.386,154.333,154.407,0.021000000000015007,12640
2021-05-21 13:00:00+00:00,154.399,154.438,154.136,154.174,154.389,154.162,154.409,154.187,0.025000000000005684,14923
2021-05-21 17:00:00+00:00,154.172,154.249,154.095,154.160,154.161,154.085,154.184,154.235,0.15000000000000568,4255
2021-05-23 21:00:00+00:00,154.196,154.249,154.006,154.119,154.121,154.107,154.271,154.131,0.02400000000000091,4034
2021-05-24 01:00:00+00:00,154.122,154.158,153.938,154.000,154.111,153.988,154.132,154.011,0.022999999999996135,4721
2021-05-24 05:00:00+00:00,153.998,154.134,153.770,153.988,153.986,153.975,154.009,154.002,0.027000000000015234,10094
2021-05-24 09:00:00+00:00,153.991,154.105,153.776,154.035,153.980,154.024,154.002,154.046,0.02199999999999136,10408
2021-05-24 13:00:00+00:00,154.032,154.108,153.866,154.016,154.021,154.005,154.043,154.028,0.022999999999996135,10244
2021-05-24 17:00:00+00:00,154.014,154.034,153.939,153.974,154.004,153.950,154.025,153.997,0.047000000000025466,3876
2021-05-24 21:00:00+00:00,153.902,154.152,153.902,154.120,153.827,154.110,153.977,154.131,0.020999999999986585,3588
2021-05-25 01:00:00+00:00,154.118,154.220,154.017,154.162,154.106,154.149,154.129,154.174,0.025000000000005684,6247
2021-05-25 05:00:00+00:00,154.164,154.343,154.126,154.257,154.152,154.245,154.176,154.269,0.02400000000000091,12500
2021-05-25 09:00:00+00:00,154.255,154.452,154.092,154.114,154.243,154.103,154.267,154.126,0.022999999999996135,11481
2021-05-25 13:00:00+00:00,154.112,154.170,153.824,153.973,154.102,153.962,154.123,153.984,0.02200000000001978,14320
2021-05-25 17:00:00+00:00,153.971,154.045,153.780,153.936,153.960,153.878,153.982,153.993,0.1150000000000091,6345
2021-05-25 21:00:00+00:00,153.946,153.966,153.846,153.904,153.871,153.891,154.021,153.917,0.02600000000001046,3549
2021-05-26 01:00:00+00:00,153.902,154.148,153.777,154.124,153.888,154.112,153.915,154.135,0.022999999999996135,5987
2021-05-26 05:00:00+00:00,154.127,154.190,153.868,154.114,154.114,154.104,154.140,154.123,0.018999999999977035,9195
2021-05-26 09:00:00+00:00,154.116,154.348,154.036,154.060,154.105,154.048,154.126,154.072,0.02400000000000091,9963
2021-05-26 13:00:00+00:00,154.058,154.192,153.895,154.053,154.046,154.042,154.069,154.064,0.02199999999999136,13852
2021-05-26 17:00:00+00:00,154.050,154.192,154.008,154.114,154.039,154.072,154.062,154.155,0.08299999999999841,5890
2021-05-26 21:00:00+00:00,154.081,154.168,153.908,153.982,154.006,153.970,154.156,153.993,0.022999999999996135,3668
2021-05-27 01:00:00+00:00,153.984,154.022,153.845,153.972,153.972,153.961,153.995,153.984,0.022999999999996135,4797
2021-05-27 05:00:00+00:00,153.970,154.226,153.886,154.115,153.958,154.103,153.982,154.127,0.02400000000000091,9568
2021-05-27 09:00:00+00:00,154.118,155.031,154.100,154.818,154.105,154.808,154.130,154.828,0.020000000000010232,15648
2021-05-27 13:00:00+00:00,154.815,155.826,154.802,155.781,154.805,155.770,154.825,155.792,0.02199999999999136,17527
2021-05-27 17:00:00+00:00,155.783,156.078,155.740,156.030,155.773,155.979,155.793,156.082,0.10299999999998022,6530
2021-05-27 21:00:00+00:00,155.999,156.062,155.916,155.985,155.924,155.972,156.074,155.998,0.025999999999982037,3735
2021-05-28 01:00:00+00:00,155.988,156.030,155.829,155.941,155.975,155.930,156.000,155.952,0.02199999999999136,4811
2021-05-28 05:00:00+00:00,155.944,156.041,155.762,155.974,155.931,155.963,155.956,155.986,0.022999999999996135,10945
2021-05-28 09:00:00+00:00,155.972,156.007,155.750,155.836,155.962,155.826,155.982,155.847,0.021000000000015007,13902
2021-05-28 13:00:00+00:00,155.839,155.974,155.590,155.846,155.829,155.835,155.849,155.857,0.02199999999999136,17656
2021-05-28 17:00:00+00:00,155.844,155.952,155.784,155.952,155.832,155.877,155.855,156.027,0.14999999999997726,6369
2021-05-30 21:00:00+00:00,155.807,155.937,155.650,155.668,155.732,155.657,155.882,155.679,0.02199999999999136,3397
2021-05-31 01:00:00+00:00,155.670,155.792,155.616,155.670,155.658,155.657,155.683,155.684,0.026999999999986812,5542
2021-05-31 05:00:00+00:00,155.668,155.750,155.364,155.402,155.656,155.391,155.680,155.414,0.022999999999996135,8725
2021-05-31 09:00:00+00:00,155.400,155.574,155.368,155.507,155.388,155.497,155.411,155.517,0.01999999999998181,6192
2021-05-31 13:00:00+00:00,155.504,155.620,155.304,155.526,155.493,155.513,155.515,155.539,0.025999999999982037,8628
2021-05-31 17:00:00+00:00,155.524,155.804,155.484,155.752,155.511,155.677,155.537,155.827,0.15000000000000568,4372
2021-05-31 21:00:00+00:00,155.699,155.815,155.608,155.662,155.624,155.651,155.774,155.674,0.022999999999996135,2868
2021-06-01 01:00:00+00:00,155.665,155.896,155.648,155.875,155.653,155.863,155.677,155.887,0.02400000000000091,7039
2021-06-01 05:00:00+00:00,155.872,155.938,155.402,155.488,155.859,155.476,155.885,155.500,0.02400000000000091,13000
2021-06-01 09:00:00+00:00,155.486,155.538,155.222,155.250,155.475,155.239,155.496,155.260,0.020999999999986585,10637
2021-06-01 13:00:00+00:00,155.252,155.440,154.971,154.976,155.242,154.965,155.262,154.987,0.02199999999999136,15248
2021-06-01 17:00:00+00:00,154.974,155.022,154.861,154.928,154.962,154.898,154.986,154.959,0.06100000000000705,4096
2021-06-01 21:00:00+00:00,154.934,155.236,154.823,155.210,154.882,155.198,154.985,155.221,0.022999999999996135,2999
2021-06-02 01:00:00+00:00,155.206,155.254,155.114,155.194,155.193,155.183,155.220,155.206,0.022999999999996135,5109
2021-06-02 05:00:00+00:00,155.198,155.349,155.038,155.296,155.185,155.285,155.210,155.306,0.021000000000015007,10713
2021-06-02 09:00:00+00:00,155.298,155.492,155.051,155.458,155.286,155.447,155.309,155.468,0.020999999999986585,11922
2021-06-02 13:00:00+00:00,155.460,155.506,155.237,155.389,155.450,155.379,155.471,155.399,0.020000000000010232,10797
2021-06-02 17:00:00+00:00,155.392,155.428,155.176,155.278,155.381,155.250,155.402,155.306,0.056000000000011596,3760
2021-06-02 21:00:00+00:00,155.269,155.420,155.232,155.408,155.194,155.395,155.344,155.421,0.025999999999982037,2005
2021-06-03 01:00:00+00:00,155.410,155.454,155.351,155.383,155.398,155.371,155.423,155.395,0.02400000000000091,3162
2021-06-03 05:00:00+00:00,155.386,155.734,155.313,155.668,155.373,155.658,155.398,155.679,0.021000000000015007,9747
2021-06-03 09:00:00+00:00,155.666,155.817,155.598,155.673,155.655,155.662,155.677,155.684,0.02199999999999136,16459
2021-06-03 13:00:00+00:00,155.675,155.688,155.327,155.477,155.664,155.465,155.686,155.489,0.02400000000000091,18894
2021-06-03 17:00:00+00:00,155.479,155.654,155.370,155.603,155.467,155.562,155.491,155.644,0.08199999999999363,4580
2021-06-03 21:00:00+00:00,155.563,155.640,155.447,155.472,155.488,155.460,155.638,155.484,0.02400000000000091,3039
2021-06-04 01:00:00+00:00,155.475,155.492,155.290,155.418,155.464,155.407,155.486,155.429,0.02199999999999136,5153
2021-06-04 05:00:00+00:00,155.416,155.687,155.282,155.604,155.404,155.592,155.428,155.616,0.02400000000000091,9490
2021-06-04 09:00:00+00:00,155.607,155.760,155.476,155.625,155.596,155.614,155.618,155.636,0.02199999999999136,17412
2021-06-04 13:00:00+00:00,155.623,155.685,155.034,155.084,155.612,155.072,155.634,155.095,0.022999999999996135,15848
2021-06-04 17:00:00+00:00,155.086,155.189,155.001,155.086,155.075,155.011,155.097,155.161,0.15000000000000568,3668
2021-06-06 21:00:00+00:00,155.061,155.284,154.849,155.176,154.986,155.163,155.136,155.188,0.024999999999977263,4219
2021-06-07 01:00:00+00:00,155.178,155.182,154.762,154.802,155.165,154.790,155.190,154.814,0.02400000000000091,5715
2021-06-07 05:00:00+00:00,154.804,154.872,154.554,154.666,154.792,154.654,154.817,154.678,0.02400000000000091,8665
2021-06-07 09:00:00+00:00,154.668,154.984,154.629,154.914,154.657,154.903,154.679,154.925,0.02200000000001978,8745
2021-06-07 13:00:00+00:00,154.916,155.000,154.695,154.964,154.904,154.953,154.928,154.975,0.02199999999999136,10355
2021-06-07 17:00:00+00:00,154.966,155.024,154.876,154.904,154.955,154.883,154.977,154.926,0.042999999999977945,2214
2021-06-07 21:00:00+00:00,154.947,155.051,154.851,155.002,154.873,154.990,155.021,155.014,0.02400000000000091,3613
2021-06-08 01:00:00+00:00,155.000,155.088,154.868,154.899,154.987,154.887,155.013,154.911,0.02400000000000091,3890
2021-06-08 05:00:00+00:00,154.902,155.026,154.746,154.840,154.890,154.830,154.913,154.850,0.01999999999998181,8401
2021-06-08 09:00:00+00:00,154.836,154.921,154.636,154.737,154.826,154.726,154.847,154.748,0.02199999999999136,10720
2021-06-08 13:00:00+00:00,154.740,154.950,154.557,154.913,154.729,154.902,154.751,154.924,0.02200000000001978,11881
2021-06-08 17:00:00+00:00,154.916,155.092,154.894,154.976,154.905,154.943,154.926,155.010,0.06699999999997885,3376
2021-06-08 21:00:00+00:00,155.010,155.028,154.852,154.978,154.947,154.966,155.074,154.989,0.022999999999996135,2536
2021-06-09 01:00:00+00:00,154.980,155.065,154.898,154.936,154.969,154.924,154.991,154.948,0.02400000000000091,3333
2021-06-09 05:00:00+00:00,154.934,155.306,154.924,155.304,154.921,155.293,154.947,155.316,0.022999999999996135,8234
2021-06-09 09:00:00+00:00,155.302,155.317,154.596,154.634,155.291,154.624,155.314,154.644,0.020000000000010232,7665
2021-06-09 13:00:00+00:00,154.632,154.850,154.484,154.754,154.621,154.743,154.643,154.765,0.02199999999999136,11574
2021-06-09 17:00:00+00:00,154.751,154.790,154.630,154.774,154.740,154.726,154.762,154.822,0.09600000000000364,3562
2021-06-09 21:00:00+00:00,154.754,154.772,154.638,154.683,154.683,154.670,154.824,154.696,0.02600000000001046,2088
2021-06-10 01:00:00+00:00,154.685,154.711,154.558,154.588,154.672,154.576,154.698,154.600,0.02400000000000091,3063
2021-06-10 05:00:00+00:00,154.590,154.596,154.134,154.248,154.579,154.238,154.602,154.257,0.019000000000005457,9079
2021-06-10 09:00:00+00:00,154.245,155.218,154.234,155.133,154.234,155.121,154.256,155.145,0.02400000000000091,18320
2021-06-10 13:00:00+00:00,155.137,155.214,154.954,155.012,155.125,155.002,155.149,155.023,0.020999999999986585,17930
2021-06-10 17:00:00+00:00,155.010,155.124,154.868,154.990,154.998,154.969,155.022,155.011,0.04200000000000159,4116
2021-06-10 21:00:00+00:00,154.939,155.108,154.893,155.064,154.864,155.050,155.014,155.078,0.027999999999991587,2701
2021-06-11 01:00:00+00:00,155.062,155.170,155.012,155.154,155.049,155.141,155.075,155.168,0.027000000000015234,2788
2021-06-11 05:00:00+00:00,155.152,155.211,154.852,155.074,155.140,155.063,155.164,155.084,0.021000000000015007,9715
2021-06-11 09:00:00+00:00,155.076,155.140,154.885,155.022,155.065,155.011,155.087,155.034,0.022999999999996135,10364
2021-06-11 13:00:00+00:00,155.020,155.126,154.701,154.719,155.010,154.708,155.030,154.730,0.02199999999999136,11969
2021-06-11 17:00:00+00:00,154.716,154.834,154.642,154.729,154.705,154.654,154.728,154.804,0.15000000000000568,3616
2021-06-13 21:00:00+00:00,154.655,154.958,154.651,154.932,154.580,154.921,154.730,154.944,0.022999999999996135,3617
2021-06-14 01:00:00+00:00,154.934,154.940,154.860,154.904,154.924,154.892,154.945,154.916,0.02400000000000091,3270
2021-06-14 05:00:00+00:00,154.906,154.910,154.322,154.435,154.894,154.423,154.918,154.447,0.02400000000000091,8775
2021-06-14 09:00:00+00:00,154.432,154.918,154.358,154.854,154.422,154.843,154.443,154.864,0.021000000000015007,8512
2021-06-14 13:00:00+00:00,154.851,155.309,154.836,155.267,154.840,155.256,154.862,155.278,0.02199999999999136,9906
2021-06-14 17:00:00+00:00,155.265,155.349,155.219,155.326,155.254,155.260,155.276,155.391,0.13100000000000023,3370
2021-06-14 21:00:00+00:00,155.334,155.373,155.248,155.347,155.259,155.335,155.409,155.359,0.02400000000000091,2486
2021-06-15 01:00:00+00:00,155.351,155.399,155.197,155.374,155.338,155.363,155.364,155.386,0.022999999999996135,3514
2021-06-15 05:00:00+00:00,155.378,155.489,155.114,155.130,155.366,155.119,155.389,155.141,0.02199999999999136,8057
2021-06-15 09:00:00+00:00,155.128,155.148,154.542,154.894,155.116,154.884,155.139,154.905,0.021000000000015007,10710
2021-06-15 13:00:00+00:00,154.892,155.156,154.880,155.014,154.881,155.003,154.904,155.025,0.02200000000001978,10984
2021-06-15 17:00:00+00:00,155.016,155.060,154.952,155.022,155.005,154.991,155.028,155.054,0.06299999999998818,3681
2021-06-15 21:00:00+00:00,155.002,155.093,154.952,155.055,154.927,155.042,155.077,155.068,0.02600000000001046,1983
2021-06-16 01:00:00+00:00,155.058,155.074,154.986,155.058,155.045,155.046,155.070,155.069,0.022999999999996135,2736
2021-06-16 05:00:00+00:00,155.060,155.382,155.028,155.054,155.048,155.043,155.071,155.065,0.02199999999999136,8878
2021-06-16 09:00:00+00:00,155.052,155.237,155.006,155.042,155.040,155.032,155.064,155.053,0.020999999999986585,7556
2021-06-16 13:00:00+00:00,155.040,155.197,154.944,154.973,155.029,154.961,155.052,154.985,0.02400000000000091,8734
2021-06-16 17:00:00+00:00,154.970,155.052,154.674,154.845,154.959,154.806,154.981,154.884,0.07799999999997453,32237
2021-06-16 21:00:00+00:00,154.771,154.983,154.730,154.784,154.696,154.773,154.846,154.795,0.02199999999999136,5820
2021-06-17 01:00:00+00:00,154.786,154.954,154.716,154.935,154.774,154.923,154.798,154.947,0.02400000000000091,5732
2021-06-17 05:00:00+00:00,154.933,155.019,154.528,154.650,154.922,154.639,154.944,154.660,0.020999999999986585,15101
2021-06-17 09:00:00+00:00,154.652,154.750,153.796,153.890,154.641,153.879,154.662,153.900,0.021000000000015007,14937
2021-06-17 13:00:00+00:00,153.892,154.156,153.142,153.290,153.881,153.278,153.903,153.303,0.025000000000005684,19070
2021-06-17 17:00:00+00:00,153.293,153.618,153.270,153.495,153.282,153.420,153.304,153.570,0.15000000000000568,7562
2021-06-17 21:00:00+00:00,153.445,153.780,153.388,153.707,153.370,153.695,153.520,153.719,0.02400000000000091,3654
2021-06-18 01:00:00+00:00,153.704,153.720,153.322,153.324,153.693,153.312,153.716,153.337,0.024999999999977263,4684
2021-06-18 05:00:00+00:00,153.327,153.338,152.466,152.864,153.314,152.851,153.340,152.876,0.025000000000005684,14812
2021-06-18 09:00:00+00:00,152.862,153.256,152.632,152.696,152.850,152.686,152.873,152.707,0.020999999999986585,16102
2021-06-18 13:00:00+00:00,152.694,152.886,152.139,152.320,152.684,152.308,152.705,152.333,0.025000000000005684,21978
2021-06-18 17:00:00+00:00,152.322,152.402,151.996,152.217,152.310,152.142,152.335,152.292,0.15000000000000568,8139
2021-06-20 21:00:00+00:00,152.262,153.722,152.093,152.428,152.187,152.416,152.337,152.441,0.025000000000005684,5726
2021-06-21 01:00:00+00:00,152.430,152.439,151.320,151.524,152.418,151.513,152.443,151.536,0.022999999999996135,10857
2021-06-21 05:00:00+00:00,151.522,152.312,151.484,152.164,151.510,152.152,151.535,152.176,0.02400000000000091,14140
2021-06-21 09:00:00+00:00,152.161,152.918,152.128,152.800,152.149,152.789,152.173,152.811,0.02200000000001978,12549
2021-06-21 13:00:00+00:00,152.804,153.472,152.786,153.441,152.793,153.429,152.814,153.453,0.02400000000000091,13919
2021-06-21 17:00:00+00:00,153.439,153.736,153.416,153.729,153.427,153.711,153.451,153.747,0.036000000000001364,5981
2021-06-21 21:00:00+00:00,153.628,153.776,153.306,153.411,153.553,153.399,153.703,153.423,0.02400000000000091,2981
2021-06-22 01:00:00+00:00,153.413,153.716,153.282,153.646,153.402,153.634,153.424,153.658,0.02400000000000091,4270
2021-06-22 05:00:00+00:00,153.650,153.672,153.166,153.207,153.639,153.195,153.662,153.219,0.02400000000000091,11576
2021-06-22 09:00:00+00:00,153.209,153.758,153.099,153.694,153.198,153.681,153.220,153.707,0.025999999999982037,9839
2021-06-22 13:00:00+00:00,153.696,154.343,153.638,154.310,153.685,154.299,153.708,154.321,0.02199999999999136,12330
2021-06-22 17:00:00+00:00,154.308,154.470,154.212,154.380,154.297,154.348,154.319,154.413,0.06499999999999773,5984
2021-06-22 21:00:00+00:00,154.360,154.504,154.190,154.358,154.285,154.346,154.435,154.370,0.02400000000000091,3639
2021-06-23 01:00:00+00:00,154.360,154.456,154.238,154.350,154.349,154.339,154.371,154.362,0.022999999999996135,4762
2021-06-23 05:00:00+00:00,154.352,155.110,154.334,154.933,154.341,154.921,154.364,154.945,0.02400000000000091,11151
2021-06-23 09:00:00+00:00,154.935,155.158,154.560,154.952,154.923,154.941,154.947,154.964,0.022999999999996135,12311
2021-06-23 13:00:00+00:00,154.954,155.149,154.656,154.936,154.943,154.924,154.966,154.948,0.02400000000000091,11749
2021-06-23 17:00:00+00:00,154.938,155.017,154.853,154.922,154.926,154.889,154.951,154.956,0.06699999999997885,4874
2021-06-23 21:00:00+00:00,155.005,155.149,154.916,155.013,154.930,155.001,155.080,155.025,0.02400000000000091,5139
2021-06-24 01:00:00+00:00,155.016,155.045,154.882,154.909,155.003,154.898,155.028,154.920,0.02199999999999136,3921
2021-06-24 05:00:00+00:00,154.906,155.053,154.606,154.889,154.895,154.876,154.918,154.902,0.025999999999982037,9591
2021-06-24 09:00:00+00:00,154.892,154.954,153.828,154.246,154.879,154.234,154.904,154.258,0.02400000000000091,17154
2021-06-24 13:00:00+00:00,154.244,154.380,153.972,154.310,154.232,154.298,154.256,154.322,0.02400000000000091,12087
2021-06-24 17:00:00+00:00,154.308,154.506,154.302,154.388,154.297,154.313,154.319,154.463,0.15000000000000568,5755
2021-06-24 21:00:00+00:00,154.334,154.465,154.293,154.376,154.259,154.365,154.409,154.386,0.020999999999986585,2536
2021-06-25 01:00:00+00:00,154.378,154.538,154.298,154.367,154.366,154.355,154.389,154.379,0.02400000000000091,3312
2021-06-25 05:00:00+00:00,154.369,154.406,153.868,154.036,154.357,154.024,154.381,154.048,0.02400000000000091,7700
2021-06-25 09:00:00+00:00,154.034,154.096,153.602,153.695,154.022,153.683,154.045,153.707,0.02400000000000091,10066
2021-06-25 13:00:00+00:00,153.692,154.187,153.688,154.072,153.681,154.060,153.704,154.085,0.025000000000005684,12133
2021-06-25 17:00:00+00:00,154.074,154.090,153.752,153.815,154.062,153.740,154.087,153.890,0.14999999999997726,3854
